0.000000000000000000e+00
1.762243780316069541e-01
1.762243780316069541e-01
1.762243780316069541e-01
1.762243780316069541e-01
1.762243780316069541e-01
1.762243780316069541e-01
1.762243780316069541e-01
1.762243780316069541e-01
1.762243780316069541e-01
1.762243780316069541e-01
1.762243780316069541e-01
1.762243780316069541e-01
1.762243780316069541e-01
1.762243780316069541e-01
1.762634955406039705e-01
1.762634955406039705e-01
1.762634955406039705e-01
1.762634955406039705e-01
1.762634955406039705e-01
1.762634955406039705e-01
1.762634955406039705e-01
1.762634955406039705e-01
1.763026130496010146e-01
1.763026130496010146e-01
1.763026130496010146e-01
1.763026130496010146e-01
1.763026130496010146e-01
1.763026130496010146e-01
1.763026130496010146e-01
1.763026130496010146e-01
1.763026130496010146e-01
1.764982005945861243e-01
1.764982005945861243e-01
1.764982005945861243e-01
1.764982005945861243e-01
1.764982005945861243e-01
1.764982005945861243e-01
1.764982005945861243e-01
1.764982005945861243e-01
1.764982005945861243e-01
1.764982005945861243e-01
1.764982005945861243e-01
1.764982005945861243e-01
1.767329056485683059e-01
1.767329056485683059e-01
1.768893756845563991e-01
1.770849632295415366e-01
1.770849632295415366e-01
1.771240807385385807e-01
1.771240807385385807e-01
1.771240807385385807e-01
1.771240807385385807e-01
1.771240807385385807e-01
1.771240807385385807e-01
1.771240807385385807e-01
1.771240807385385807e-01
1.771240807385385807e-01
1.771631982475355971e-01
1.771631982475355971e-01
1.771631982475355971e-01
1.771631982475355971e-01
1.771631982475355971e-01
1.771631982475355971e-01
1.771631982475355971e-01
1.771631982475355971e-01
1.771631982475355971e-01
1.771631982475355971e-01
1.771631982475355971e-01
1.771631982475355971e-01
1.771631982475355971e-01
1.771631982475355971e-01
1.773587857925207345e-01
1.774370208105147950e-01
1.774370208105147950e-01
1.774370208105147950e-01
1.774370208105147950e-01
1.775543733375058719e-01
1.775934908465028883e-01
1.775934908465028883e-01
1.775934908465028883e-01
1.775934908465028883e-01
1.775934908465028883e-01
1.775934908465028883e-01
1.775934908465028883e-01
1.775934908465028883e-01
1.775934908465028883e-01
1.775934908465028883e-01
1.775934908465028883e-01
1.776717258644969488e-01
1.776717258644969488e-01
1.776717258644969488e-01
1.777499608824910093e-01
1.777499608824910093e-01
1.777890783914880257e-01
1.779064309184791026e-01
1.779846659364731631e-01
1.779846659364731631e-01
1.779846659364731631e-01
1.779846659364731631e-01
1.780629009544672237e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.781020184634642400e-01
1.782584884994523611e-01
1.782584884994523611e-01
1.782584884994523611e-01
1.782584884994523611e-01
1.782584884994523611e-01
1.783367235174464216e-01
1.783367235174464216e-01
1.783367235174464216e-01
1.783367235174464216e-01
1.783367235174464216e-01
1.783367235174464216e-01
1.783367235174464216e-01
1.783367235174464216e-01
1.783367235174464216e-01
1.784149585354404544e-01
1.784149585354404544e-01
1.784149585354404544e-01
1.784149585354404544e-01
1.784149585354404544e-01
1.784149585354404544e-01
1.784149585354404544e-01
1.784149585354404544e-01
1.784149585354404544e-01
1.784149585354404544e-01
1.784149585354404544e-01
1.784149585354404544e-01
1.784931935534345149e-01
1.784931935534345149e-01
1.784931935534345149e-01
1.784931935534345149e-01
1.784931935534345149e-01
1.784931935534345149e-01
1.784931935534345149e-01
1.784931935534345149e-01
1.785323110624315313e-01
1.787670161164137128e-01
1.787670161164137128e-01
1.787670161164137128e-01
1.787670161164137128e-01
1.787670161164137128e-01
1.790017211703958666e-01
1.790017211703958666e-01
1.790017211703958666e-01
1.790017211703958666e-01
1.790017211703958666e-01
1.790408386793928830e-01
1.790408386793928830e-01
1.790408386793928830e-01
1.790408386793928830e-01
1.790799561883899271e-01
1.790799561883899271e-01
1.790799561883899271e-01
1.790799561883899271e-01
1.791190736973869435e-01
1.791190736973869435e-01
1.791581912063839876e-01
1.791581912063839876e-01
1.791581912063839876e-01
1.791581912063839876e-01
1.791973087153810040e-01
1.791973087153810040e-01
1.791973087153810040e-01
1.791973087153810040e-01
1.791973087153810040e-01
1.791973087153810040e-01
1.792364262243780204e-01
1.792755437333750645e-01
1.792755437333750645e-01
1.792755437333750645e-01
1.792755437333750645e-01
1.792755437333750645e-01
1.793537787513691251e-01
1.793928962603661414e-01
1.793928962603661414e-01
1.794320137693631578e-01
1.794320137693631578e-01
1.794711312783602020e-01
1.794711312783602020e-01
1.794711312783602020e-01
1.795493662963542347e-01
1.795493662963542347e-01
1.795493662963542347e-01
1.795884838053512789e-01
1.795884838053512789e-01
1.795884838053512789e-01
1.795884838053512789e-01
1.795884838053512789e-01
1.795884838053512789e-01
1.795884838053512789e-01
1.795884838053512789e-01
1.796667188233453394e-01
1.796667188233453394e-01
1.796667188233453394e-01
1.798231888593334327e-01
1.798231888593334327e-01
1.798231888593334327e-01
1.798231888593334327e-01
1.798231888593334327e-01
1.798231888593334327e-01
1.798231888593334327e-01
1.798231888593334327e-01
1.798623063683304768e-01
1.798623063683304768e-01
1.798623063683304768e-01
1.798623063683304768e-01
1.798623063683304768e-01
1.798623063683304768e-01
1.799405413863245096e-01
1.806446565482709987e-01
1.806446565482709987e-01
1.806446565482709987e-01
1.806446565482709987e-01
1.806837740572680429e-01
1.806837740572680429e-01
1.806837740572680429e-01
1.806837740572680429e-01
1.806837740572680429e-01
1.806837740572680429e-01
1.806837740572680429e-01
1.807228915662650592e-01
1.807228915662650592e-01
1.807228915662650592e-01
1.807228915662650592e-01
1.807228915662650592e-01
1.807228915662650592e-01
1.807228915662650592e-01
1.808011265842591198e-01
1.808011265842591198e-01
1.808011265842591198e-01
1.808011265842591198e-01
1.808011265842591198e-01
1.808011265842591198e-01
1.808402440932561361e-01
1.808402440932561361e-01
1.808402440932561361e-01
1.808402440932561361e-01
1.808402440932561361e-01
1.808793616022531803e-01
1.808793616022531803e-01
1.808793616022531803e-01
1.808793616022531803e-01
1.808793616022531803e-01
1.808793616022531803e-01
1.808793616022531803e-01
1.808793616022531803e-01
1.808793616022531803e-01
1.808793616022531803e-01
1.808793616022531803e-01
1.808793616022531803e-01
1.808793616022531803e-01
1.808793616022531803e-01
1.809184791112501967e-01
1.810358316382412736e-01
1.810358316382412736e-01
1.810358316382412736e-01
1.810358316382412736e-01
1.810358316382412736e-01
1.810358316382412736e-01
1.810358316382412736e-01
1.810358316382412736e-01
1.810358316382412736e-01
1.810358316382412736e-01
1.810358316382412736e-01
1.810358316382412736e-01
1.811140666562353341e-01
1.811140666562353341e-01
