0.000000000000000000e+00
2.910403558376825628e-01
2.910515316442964240e-01
2.911185864839794801e-01
2.911409380972071470e-01
2.911744655170486751e-01
2.911968171302763975e-01
2.912303445501179255e-01
2.912415203567317312e-01
2.912638719699594536e-01
2.913309268096425098e-01
2.914985639088500946e-01
2.915209155220778170e-01
2.915320913286916227e-01
2.915432671353054839e-01
2.915544429419193451e-01
2.915879703617608731e-01
2.915991461683746788e-01
2.916103219749885400e-01
2.916326735882162069e-01
2.916550252014439293e-01
2.917109042345131242e-01
2.917220800411269854e-01
2.917667832675823192e-01
2.917891348808100416e-01
2.918003106874238473e-01
2.918114864940377085e-01
2.918561897204930977e-01
2.919679477866314876e-01
2.920126510130868769e-01
2.920461784329284050e-01
2.920797058527699330e-01
2.920797058527699330e-01
2.920908816593837387e-01
2.921802881122945172e-01
2.921914639189083229e-01
2.922585187585913791e-01
2.922808703718191015e-01
2.923479252115021576e-01
2.923702768247298245e-01
2.924149800511852137e-01
2.924373316644128806e-01
2.924485074710267418e-01
2.924820348908682699e-01
2.925602655371651317e-01
2.925826171503928541e-01
2.926496719900759103e-01
2.926831994099174383e-01
2.927502542496004390e-01
2.927726058628281613e-01
2.927837816694419670e-01
2.927949574760558282e-01
2.928061332826696894e-01
2.928173090892834951e-01
2.928284848958973563e-01
2.928620123157388844e-01
2.928731881223527456e-01
2.928843639289665512e-01
2.930408252215603859e-01
2.930520010281741916e-01
2.930631768347880528e-01
2.930855284480157197e-01
2.931302316744711089e-01
2.931414074810849701e-01
2.931525832876987758e-01
2.931637590943126370e-01
2.934319784530448616e-01
2.934766816795001954e-01
2.934990332927279177e-01
2.935213849059555846e-01
2.935549123257971127e-01
2.935660881324109739e-01
2.936443187787078357e-01
2.937113736183908919e-01
2.937896042646878092e-01
2.938343074911431985e-01
2.938566591043708653e-01
2.940019445903507833e-01
2.940354720101923114e-01
2.940578236234200338e-01
2.940801752366477007e-01
2.940913510432615618e-01
2.941248784631030899e-01
2.941472300763307568e-01
2.941919333027861461e-01
2.942142849160138129e-01
2.943819220152214533e-01
2.943930978218353145e-01
2.944713284681321763e-01
2.944936800813598987e-01
2.946389655673398167e-01
2.946613171805674836e-01
2.949407123459135693e-01
2.949742397657550974e-01
2.953765688038534343e-01
2.953765688038534343e-01
2.954324478369226292e-01
2.954436236435364904e-01
2.954547994501502961e-01
2.955442059030610746e-01
2.956336123559717977e-01
2.956671397758133257e-01
2.957453704221102431e-01
2.958012494551794380e-01
2.958124252617932437e-01
2.958236010684071049e-01
2.959130075213178279e-01
2.959353591345455503e-01
2.959465349411593560e-01
2.960024139742286065e-01
2.962706333329608310e-01
2.962929849461884979e-01
2.963488639792576929e-01
2.964382704321684159e-01
2.964494462387822771e-01
2.964829736586238051e-01
2.969411817297913370e-01
2.970082365694743931e-01
2.970194123760882543e-01
2.970417639893159212e-01
2.970641156025435881e-01
2.970641156025435881e-01
2.970752914091574493e-01
2.971758736686820335e-01
2.972094010885235615e-01
2.972317527017512284e-01
2.972429285083650896e-01
2.972541043149789508e-01
2.972764559282066177e-01
2.973770381877312019e-01
2.974217414141865912e-01
2.974440930274142580e-01
2.974552688340281192e-01
2.974664446406419249e-01
2.974776204472557861e-01
2.975111478670973142e-01
2.975223236737111754e-01
2.975334994803249811e-01
2.976005543200080372e-01
2.976452575464634265e-01
2.976564333530772322e-01
2.977011365795326214e-01
2.977234881927602883e-01
2.977681914192156776e-01
2.978128946456710668e-01
2.978352462588987337e-01
2.978464220655125949e-01
2.979023010985817899e-01
2.979134769051956511e-01
2.979246527118094567e-01
2.979246527118094567e-01
2.980028833581063741e-01
2.980140591647202353e-01
2.980364107779479022e-01
2.980587623911755690e-01
2.985057946557292952e-01
2.990757607930352169e-01
2.990981124062629393e-01
2.991428156327182730e-01
2.991539914393321342e-01
2.991875188591736623e-01
2.991875188591736623e-01
2.992322220856290516e-01
2.992433978922428572e-01
2.992545736988567184e-01
2.992545736988567184e-01
2.992657495054705796e-01
2.992992769253121077e-01
2.993216285385397746e-01
2.993439801517674415e-01
2.993551559583813026e-01
2.993998591848366919e-01
2.994222107980643588e-01
2.994333866046782200e-01
2.994445624112920257e-01
2.994557382179058869e-01
2.995674962840442768e-01
2.995786720906581380e-01
2.999139462890734187e-01
2.999362979023010856e-01
3.000033527419841417e-01
3.000033527419841417e-01
3.000257043552118641e-01
3.000704075816671978e-01
3.000927591948948647e-01
3.001039350015087259e-01
3.001151108081225871e-01
3.001598140345779209e-01
3.003609785536270893e-01
3.003833301668548117e-01
3.004392091999240066e-01
3.004615608131516735e-01
3.004615608131516735e-01
3.004839124263793959e-01
3.006291979123593139e-01
3.006515495255870363e-01
3.007186043652700369e-01
3.007409559784977593e-01
3.008191866247946211e-01
3.009756479173884558e-01
3.009868237240022615e-01
3.010203511438437896e-01
3.010427027570715119e-01
3.011097575967545681e-01
3.011544608232099018e-01
3.012662188893483473e-01
3.013332737290314034e-01
3.013556253422590703e-01
3.013891527621005983e-01
3.014115043753282652e-01
3.014226801819421264e-01
3.014450317951697933e-01
3.014562076017836545e-01
3.014673834083975157e-01
3.014897350216251826e-01
3.015120866348528494e-01
3.015232624414667106e-01
3.015567898613082387e-01
3.015791414745359056e-01
3.016014930877636280e-01
3.016238447009912949e-01
3.016573721208328229e-01
3.017244269605158791e-01
3.019032398663373806e-01
3.029872931078800846e-01
3.030096447211077515e-01
3.030208205277216127e-01
3.030431721409492796e-01
3.030543479475631408e-01
3.030766995607908076e-01
3.030878753674046688e-01
3.031325785938600026e-01
3.031549302070876695e-01
3.031884576269291975e-01
3.032443366599984480e-01
3.032666882732261149e-01
3.032778640798399761e-01
3.033113914996815041e-01
3.033449189195230322e-01
3.033560947261368379e-01
3.035125560187306726e-01
3.035460834385722007e-01
3.037025447311659798e-01
3.037137205377798410e-01
3.037248963443936467e-01
3.037360721510075079e-01
3.037584237642351748e-01
3.037695995708490360e-01
3.038031269906905640e-01
3.038254786039182309e-01
3.038366544105320921e-01
3.038478302171458978e-01
3.038590060237597590e-01
3.039707640898982044e-01
3.039819398965120101e-01
3.040378189295812605e-01
3.040601705428089274e-01
3.040825221560365943e-01
3.041495769957196504e-01
3.041607528023335116e-01
3.041831044155611785e-01
3.042054560287889009e-01
3.042725108684719570e-01
3.043060382883134851e-01
3.043283899015411520e-01
3.043619173213826801e-01
3.043842689346103469e-01
